08:59:55,-,-,0,42.0500_42.1000_42.1500_42.2000_42.2500_,1_4_55_3_21_,42.0000_41.9500_41.9000_41.8500_41.8000_,14_10_12_7_25_
09:20:54,-,-,6460,42.4000_42.4500_42.5000_42.5500_42.6000_,27_33_48_93_58_,42.3500_42.3000_42.2500_42.2000_42.1500_,32_76_20_38_79_
09:19:55,-,-,6396,42.4000_42.4500_42.5000_42.5500_42.6000_,33_30_45_62_57_,42.3500_42.3000_42.2500_42.2000_42.1500_,23_83_12_37_21_
09:22:56,-,-,6739,42.4500_42.5000_42.5500_42.6000_42.6500_,4_17_62_57_25_,42.4000_42.3500_42.3000_42.2500_42.2000_,6_32_75_29_36_
09:22:56,-,-,6739,42.4500_42.5000_42.5500_42.6000_42.6500_,4_17_62_57_25_,42.4000_42.3500_42.3000_42.2500_42.2000_,6_32_75_29_36_
09:24:56,-,-,6960,42.3000_42.3500_42.4000_42.4500_42.5000_,29_13_11_10_33_,42.2500_42.2000_42.1500_42.1000_42.0500_,29_29_34_38_10_
09:24:56,-,-,6960,42.3000_42.3500_42.4000_42.4500_42.5000_,29_13_11_10_33_,42.2500_42.2000_42.1500_42.1000_42.0500_,29_29_34_38_10_
09:26:56,42.2000,5,7202,42.2500_42.3000_42.3500_42.4000_42.4500_,22_18_20_26_27_,42.2000_42.1500_42.1000_42.0500_42.0000_,6_13_35_19_104_
09:26:56,42.2000,5,7202,42.2500_42.3000_42.3500_42.4000_42.4500_,22_18_20_26_27_,42.2000_42.1500_42.1000_42.0500_42.0000_,6_13_35_19_104_
09:27:54,-,-,7296,42.1500_42.2000_42.2500_42.3000_42.3500_,22_37_13_16_16_,42.1000_42.0500_42.0000_41.9500_41.9000_,31_22_95_25_35_
09:29:56,-,-,7689,42.1500_42.2000_42.2500_42.3000_42.3500_,21_4_3_17_25_,42.1000_42.0500_42.0000_41.9500_41.9000_,6_30_67_112_94_
09:30:56,-,-,7805,42.3000_42.3500_42.4000_42.4500_42.5000_,32_20_9_23_32_,42.2000_42.1500_42.1000_42.0500_42.0000_,31_19_26_21_68_
09:31:56,-,-,7929,42.3500_42.4000_42.4500_42.5000_42.5500_,1_39_18_28_52_,42.3000_42.2500_42.2000_42.1500_42.1000_,12_21_24_25_19_
09:32:51,-,-,8044,42.5500_42.6000_42.6500_42.7000_42.7500_,51_79_12_16_39_,42.5000_42.4500_42.4000_42.3500_42.3000_,30_27_8_20_77_
09:33:56,-,-,8213,42.6000_42.6500_42.7000_42.7500_42.8000_,80_18_41_30_190_,42.5500_42.5000_42.4500_42.4000_42.3500_,1_22_37_19_75_
09:34:56,-,-,8455,42.7500_42.8000_42.8500_42.9000_42.9500_,51_182_9_38_46_,42.7000_42.6500_42.6000_42.5500_42.5000_,31_18_13_9_9_
09:35:56,-,-,8567,42.7500_42.8000_42.8500_42.9000_42.9500_,32_171_14_23_60_,42.7000_42.6500_42.6000_42.5500_42.5000_,32_28_25_66_15_
09:36:56,-,-,8869,42.8000_42.8500_42.9000_42.9500_43.0000_,10_30_21_84_361_,42.7500_42.7000_42.6500_42.6000_42.5500_,13_13_17_25_69_
09:35:56,-,-,8567,42.7500_42.8000_42.8500_42.9000_42.9500_,32_171_14_23_60_,42.7000_42.6500_42.6000_42.5500_42.5000_,32_28_25_66_15_
09:38:56,-,-,9018,42.6000_42.6500_42.7000_42.7500_42.8000_,3_17_18_14_35_,42.5500_42.5000_42.4500_42.4000_42.3500_,20_35_42_66_26_
09:38:56,-,-,9018,42.6000_42.6500_42.7000_42.7500_42.8000_,3_17_18_14_35_,42.5500_42.5000_42.4500_42.4000_42.3500_,20_35_42_66_26_
09:40:56,-,-,9182,42.3500_42.4000_42.4500_42.5000_42.5500_,5_63_5_8_8_,42.3000_42.2500_42.2000_42.1500_42.1000_,19_12_17_82_18_
09:40:01,42.3500,1,9127,42.4000_42.4500_42.5000_42.5500_42.6000_,45_6_11_10_52_,42.3500_42.3000_42.2500_42.2000_42.1500_,28_8_3_18_21_
09:42:01,-,-,9230,42.2500_42.3000_42.3500_42.4000_42.4500_,16_18_11_50_9_,42.2000_42.1500_42.1000_42.0500_42.0000_,29_25_34_19_84_
09:43:56,-,-,9368,42.3000_42.3500_42.4000_42.4500_42.5000_,6_11_50_6_30_,42.2500_42.2000_42.1500_42.1000_42.0500_,16_27_32_61_24_
09:44:56,42.2500,1,9425,42.2500_42.3000_42.3500_42.4000_42.4500_,6_13_29_50_6_,42.2000_42.1500_42.1000_42.0500_42.0000_,44_30_50_30_95_
09:44:56,42.2500,1,9425,42.2500_42.3000_42.3500_42.4000_42.4500_,6_13_29_50_6_,42.2000_42.1500_42.1000_42.0500_42.0000_,44_30_50_30_95_
09:46:50,-,-,9598,42.2000_42.2500_42.3000_42.3500_42.4000_,3_31_15_27_54_,42.1500_42.1000_42.0500_42.0000_41.9500_,22_64_37_117_34_
09:46:50,-,-,9598,42.2000_42.2500_42.3000_42.3500_42.4000_,3_31_15_27_54_,42.1500_42.1000_42.0500_42.0000_41.9500_,22_64_37_117_34_
09:48:51,-,-,9823,42.4000_42.4500_42.5000_42.5500_42.6000_,23_5_31_24_50_,42.3500_42.3000_42.2500_42.2000_42.1500_,4_8_41_12_23_
09:48:51,-,-,9823,42.4000_42.4500_42.5000_42.5500_42.6000_,23_5_31_24_50_,42.3500_42.3000_42.2500_42.2000_42.1500_,4_8_41_12_23_
09:50:51,-,-,9905,42.3000_42.3500_42.4000_42.4500_42.5000_,6_5_34_9_116_,42.2000_42.1500_42.1000_42.0500_42.0000_,72_49_35_38_128_
09:51:54,-,-,10066,42.2000_42.2500_42.3000_42.3500_42.4000_,6_4_13_3_45_,42.1500_42.1000_42.0500_42.0000_41.9500_,14_32_50_118_45_
09:51:54,-,-,10066,42.2000_42.2500_42.3000_42.3500_42.4000_,6_4_13_3_45_,42.1500_42.1000_42.0500_42.0000_41.9500_,14_32_50_118_45_
09:52:53,-,-,10113,42.2000_42.2500_42.3000_42.3500_42.4000_,16_11_48_5_38_,42.1500_42.1000_42.0500_42.0000_41.9500_,28_58_54_114_48_
09:54:56,-,-,10282,42.2000_42.2500_42.3000_42.3500_42.4000_,7_14_48_11_28_,42.1500_42.1000_42.0500_42.0000_41.9500_,10_58_53_106_51_
09:55:56,-,-,10307,42.2000_42.2500_42.3000_42.3500_42.4000_,6_9_48_3_34_,42.1500_42.1000_42.0500_42.0000_41.9500_,79_60_48_116_54_
09:56:54,42.1500,14,10342,42.2000_42.2500_42.3000_42.3500_42.4000_,49_29_19_4_35_,42.1500_42.1000_42.0500_42.0000_41.9500_,81_61_48_117_57_
09:57:51,-,-,10543,42.1000_42.1500_42.2000_42.2500_42.3000_,27_11_70_29_9_,42.0500_42.0000_41.9500_41.9000_41.8500_,55_124_52_86_37_
09:58:56,-,-,10697,42.2500_42.3000_42.3500_42.4000_42.4500_,18_5_6_44_42_,42.2000_42.1500_42.1000_42.0500_42.0000_,27_20_56_51_190_
09:59:56,-,-,10805,42.4000_42.4500_42.5000_42.5500_42.6000_,13_36_106_28_56_,42.3500_42.3000_42.2500_42.2000_42.1500_,38_23_207_42_62_
10:00:56,-,-,11098,42.4500_42.5000_42.5500_42.6000_42.6500_,5_8_45_105_40_,42.4000_42.3500_42.3000_42.2500_42.2000_,44_32_53_230_37_
10:00:56,-,-,11098,42.4500_42.5000_42.5500_42.6000_42.6500_,5_8_45_105_40_,42.4000_42.3500_42.3000_42.2500_42.2000_,44_32_53_230_37_
10:02:56,42.5000,1,11407,42.5500_42.6000_42.6500_42.7000_42.7500_,12_62_44_54_35_,42.5000_42.4500_42.4000_42.3500_42.3000_,5_34_45_53_60_
10:02:56,42.5000,1,11407,42.5500_42.6000_42.6500_42.7000_42.7500_,12_62_44_54_35_,42.5000_42.4500_42.4000_42.3500_42.3000_,5_34_45_53_60_
10:04:55,-,-,11503,42.5000_42.5500_42.6000_42.6500_42.7000_,53_40_52_44_48_,42.4500_42.4000_42.3500_42.3000_42.2500_,53_59_64_56_338_
10:05:56,42.4500,1,11562,42.5000_42.5500_42.6000_42.6500_42.7000_,59_42_53_44_43_,42.4500_42.4000_42.3500_42.3000_42.2500_,10_55_65_77_335_
10:05:56,42.4500,1,11562,42.5000_42.5500_42.6000_42.6500_42.7000_,59_42_53_44_43_,42.4500_42.4000_42.3500_42.3000_42.2500_,10_55_65_77_335_
10:06:51,-,-,11598,42.4500_42.5000_42.5500_42.6000_42.6500_,46_54_40_48_45_,42.4000_42.3500_42.3000_42.2500_42.2000_,78_74_73_355_53_
10:08:50,-,-,11737,42.4000_42.4500_42.5000_42.5500_42.6000_,33_22_57_39_56_,42.3500_42.3000_42.2500_42.2000_42.1500_,88_78_372_47_52_
10:08:50,-,-,11737,42.4000_42.4500_42.5000_42.5500_42.6000_,33_22_57_39_56_,42.3500_42.3000_42.2500_42.2000_42.1500_,88_78_372_47_52_
10:10:50,-,-,11877,42.4000_42.4500_42.5000_42.5500_42.6000_,52_24_53_45_52_,42.3500_42.3000_42.2500_42.2000_42.1500_,56_104_399_65_49_
10:11:56,42.4500,2,11962,42.5000_42.5500_42.6000_42.6500_42.7000_,70_41_51_40_56_,42.4500_42.4000_42.3500_42.3000_42.2500_,38_5_59_110_408_
10:11:56,42.4500,2,11962,42.5000_42.5500_42.6000_42.6500_42.7000_,70_41_51_40_56_,42.4500_42.4000_42.3500_42.3000_42.2500_,38_5_59_110_408_
10:13:56,-,-,12029,42.5000_42.5500_42.6000_42.6500_42.7000_,82_45_53_40_57_,42.4500_42.4000_42.3500_42.3000_42.2500_,47_17_48_115_426_
10:13:56,-,-,12029,42.5000_42.5500_42.6000_42.6500_42.7000_,82_45_53_40_57_,42.4500_42.4000_42.3500_42.3000_42.2500_,47_17_48_115_426_
10:14:56,42.5000,1,12127,42.5000_42.5500_42.6000_42.6500_42.7000_,10_56_58_45_58_,42.4500_42.4000_42.3500_42.3000_42.2500_,63_21_49_117_428_
10:16:51,-,-,12228,42.6000_42.6500_42.7000_42.7500_42.8000_,64_49_49_60_94_,42.5500_42.5000_42.4500_42.4000_42.3500_,40_33_43_33_47_
10:17:41,-,-,12315,42.6500_42.7000_42.7500_42.8000_42.8500_,46_50_67_88_25_,42.6000_42.5500_42.5000_42.4500_42.4000_,19_52_35_74_31_
10:18:36,-,-,12395,42.7000_42.7500_42.8000_42.8500_42.9000_,64_74_81_20_105_,42.6500_42.6000_42.5500_42.5000_42.4500_,56_49_30_39_75_
10:18:36,-,-,12395,42.7000_42.7500_42.8000_42.8500_42.9000_,64_74_81_20_105_,42.6500_42.6000_42.5500_42.5000_42.4500_,56_49_30_39_75_
10:20:54,-,-,12579,42.6000_42.6500_42.7000_42.7500_42.8000_,62_62_78_76_84_,42.5500_42.5000_42.4500_42.4000_42.3500_,22_45_65_25_57_
10:20:54,-,-,12579,42.6000_42.6500_42.7000_42.7500_42.8000_,62_62_78_76_84_,42.5500_42.5000_42.4500_42.4000_42.3500_,22_45_65_25_57_
10:22:50,-,-,12703,42.5000_42.5500_42.6000_42.6500_42.7000_,8_48_84_53_70_,42.4500_42.4000_42.3500_42.3000_42.2500_,72_25_55_111_408_
10:22:50,-,-,12703,42.5000_42.5500_42.6000_42.6500_42.7000_,8_48_84_53_70_,42.4500_42.4000_42.3500_42.3000_42.2500_,72_25_55_111_408_
10:24:56,-,-,12941,42.4500_42.5000_42.5500_42.6000_42.6500_,11_65_31_69_56_,42.4000_42.3500_42.3000_42.2500_42.2000_,15_56_109_408_67_
10:25:51,-,-,13080,42.6000_42.6500_42.7000_42.7500_42.8000_,70_49_101_57_90_,42.5500_42.5000_42.4500_42.4000_42.3500_,25_24_7_10_77_
10:26:51,-,-,13118,42.5500_42.6000_42.6500_42.7000_42.7500_,1_87_51_104_56_,42.5000_42.4500_42.4000_42.3500_42.3000_,31_12_21_85_98_
10:27:56,-,-,13402,42.6500_42.7000_42.7500_42.8000_42.8500_,11_99_54_77_41_,42.5500_42.5000_42.4500_42.4000_42.3500_,22_17_22_27_90_
10:28:46,-,-,13437,42.5500_42.6000_42.6500_42.7000_42.7500_,20_22_18_99_70_,42.5000_42.4500_42.4000_42.3500_42.3000_,38_23_20_87_103_
10:29:55,42.5000,6,13460,42.5500_42.6000_42.6500_42.7000_42.7500_,41_26_23_102_72_,42.5000_42.4500_42.4000_42.3500_42.3000_,37_27_21_92_103_
10:30:56,-,-,13518,42.5000_42.5500_42.6000_42.6500_42.7000_,3_48_23_24_111_,42.4500_42.4000_42.3500_42.3000_42.2500_,29_17_94_105_403_
10:30:56,-,-,13518,42.5000_42.5500_42.6000_42.6500_42.7000_,3_48_23_24_111_,42.4500_42.4000_42.3500_42.3000_42.2500_,29_17_94_105_403_
10:32:56,-,-,13679,42.6000_42.6500_42.7000_42.7500_42.8000_,47_31_111_55_95_,42.5500_42.5000_42.4500_42.4000_42.3500_,5_23_32_29_93_
10:33:56,-,-,13796,42.6500_42.7000_42.7500_42.8000_42.8500_,7_116_55_89_52_,42.6000_42.5500_42.5000_42.4500_42.4000_,19_10_24_27_28_
10:34:56,-,-,13988,42.7500_42.8000_42.8500_42.9000_42.9500_,24_81_36_81_82_,42.7000_42.6500_42.6000_42.5500_42.5000_,27_11_42_6_25_
10:34:56,-,-,13988,42.7500_42.8000_42.8500_42.9000_42.9500_,24_81_36_81_82_,42.7000_42.6500_42.6000_42.5500_42.5000_,27_11_42_6_25_
10:36:56,-,-,14364,42.9000_42.9500_43.0000_43.0500_43.1000_,129_87_604_86_155_,42.8500_42.8000_42.7500_42.7000_42.6500_,43_47_48_43_31_
10:37:56,-,-,14422,42.9000_42.9500_43.0000_43.0500_43.1000_,163_90_615_90_175_,42.8500_42.8000_42.7500_42.7000_42.6500_,88_28_30_21_25_
10:38:54,-,-,14709,42.7000_42.7500_42.8000_42.8500_42.9000_,1_35_27_32_105_,42.6000_42.5500_42.5000_42.4500_42.4000_,29_6_19_22_38_
10:39:56,-,-,14919,42.9500_43.0000_43.0500_43.1000_43.1500_,82_641_87_174_35_,42.9000_42.8500_42.8000_42.7500_42.7000_,16_21_8_6_18_
10:40:51,-,-,15006,42.9000_42.9500_43.0000_43.0500_43.1000_,38_126_653_89_211_,42.8500_42.8000_42.7500_42.7000_42.6500_,1_5_5_6_18_
10:41:51,-,-,15065,42.8500_42.9000_42.9500_43.0000_43.0500_,27_68_123_671_99_,42.8000_42.7500_42.7000_42.6500_42.6000_,10_7_12_21_26_
10:42:56,-,-,15106,42.8500_42.9000_42.9500_43.0000_43.0500_,90_86_152_610_102_,42.8000_42.7500_42.7000_42.6500_42.6000_,6_20_17_25_25_
10:42:56,-,-,15106,42.8500_42.9000_42.9500_43.0000_43.0500_,90_86_152_610_102_,42.8000_42.7500_42.7000_42.6500_42.6000_,6_20_17_25_25_
10:44:56,43.0000,1,15682,43.0000_43.0500_43.1000_43.1500_43.2000_,551_84_293_151_349_,42.9500_42.9000_42.8500_42.8000_42.7500_,30_17_9_4_9_
10:44:56,43.0000,1,15682,43.0000_43.0500_43.1000_43.1500_43.2000_,551_84_293_151_349_,42.9500_42.9000_42.8500_42.8000_42.7500_,30_17_9_4_9_
10:46:56,-,-,16570,43.1000_43.1500_43.2000_43.2500_43.3000_,158_55_158_43_68_,43.0000_42.9500_42.9000_42.8500_42.8000_,42_51_23_10_9_
10:47:56,-,-,16703,43.0500_43.1000_43.1500_43.2000_43.2500_,44_167_53_137_65_,43.0000_42.9500_42.9000_42.8500_42.8000_,27_44_23_10_12_
10:48:56,-,-,16772,43.0000_43.0500_43.1000_43.1500_43.2000_,41_34_167_43_145_,42.9500_42.9000_42.8500_42.8000_42.7500_,40_22_11_11_5_
10:48:56,-,-,16772,43.0000_43.0500_43.1000_43.1500_43.2000_,41_34_167_43_145_,42.9500_42.9000_42.8500_42.8000_42.7500_,40_22_11_11_5_
10:50:56,-,-,16826,43.0000_43.0500_43.1000_43.1500_43.2000_,74_34_184_47_151_,42.9500_42.9000_42.8500_42.8000_42.7500_,43_24_12_13_13_
10:51:56,-,-,17275,43.2000_43.2500_43.3000_43.3500_43.4000_,99_71_91_41_51_,43.1500_43.1000_43.0500_43.0000_42.9500_,62_25_12_21_26_
10:52:56,43.1500,1,17607,43.2000_43.2500_43.3000_43.3500_43.4000_,3_52_103_43_67_,43.1500_43.1000_43.0500_43.0000_42.9500_,44_27_4_16_23_
10:52:56,43.1500,1,17607,43.2000_43.2500_43.3000_43.3500_43.4000_,3_52_103_43_67_,43.1500_43.1000_43.0500_43.0000_42.9500_,44_27_4_16_23_
10:54:56,43.2000,1,17847,43.2500_43.3000_43.3500_43.4000_43.4500_,48_142_44_72_93_,43.2000_43.1500_43.1000_43.0500_43.0000_,9_39_17_28_22_
10:54:56,43.2000,1,17847,43.2500_43.3000_43.3500_43.4000_43.4500_,48_142_44_72_93_,43.2000_43.1500_43.1000_43.0500_43.0000_,9_39_17_28_22_
10:56:56,-,-,17954,43.1500_43.2000_43.2500_43.3000_43.3500_,20_76_99_162_61_,43.1000_43.0500_43.0000_42.9500_42.9000_,21_31_41_17_10_
10:56:56,-,-,17954,43.1500_43.2000_43.2500_43.3000_43.3500_,20_76_99_162_61_,43.1000_43.0500_43.0000_42.9500_42.9000_,21_31_41_17_10_
10:58:56,-,-,18079,43.0000_43.0500_43.1000_43.1500_43.2000_,69_29_19_42_98_,42.9500_42.9000_42.8500_42.8000_42.7500_,29_60_21_18_31_
10:58:56,-,-,18079,43.0000_43.0500_43.1000_43.1500_43.2000_,69_29_19_42_98_,42.9500_42.9000_42.8500_42.8000_42.7500_,29_60_21_18_31_
11:00:51,-,-,18172,42.9500_43.0000_43.0500_43.1000_43.1500_,10_87_21_28_55_,42.9000_42.8500_42.8000_42.7500_42.7000_,10_26_22_31_23_
11:01:54,-,-,18191,42.9000_42.9500_43.0000_43.0500_43.1000_,24_13_102_20_25_,42.8500_42.8000_42.7500_42.7000_42.6500_,29_22_27_25_13_
11:02:56,-,-,18232,42.8500_42.9000_42.9500_43.0000_43.0500_,2_29_13_104_8_,42.8000_42.7500_42.7000_42.6500_42.6000_,23_27_18_16_50_
11:01:54,-,-,18191,42.9000_42.9500_43.0000_43.0500_43.1000_,24_13_102_20_25_,42.8500_42.8000_42.7500_42.7000_42.6500_,29_22_27_25_13_
11:04:50,-,-,18251,42.8500_42.9000_42.9500_43.0000_43.0500_,11_21_15_113_14_,42.8000_42.7500_42.7000_42.6500_42.6000_,37_38_18_16_54_
11:04:50,-,-,18251,42.8500_42.9000_42.9500_43.0000_43.0500_,11_21_15_113_14_,42.8000_42.7500_42.7000_42.6500_42.6000_,37_38_18_16_54_
11:06:56,-,-,18347,42.9500_43.0000_43.0500_43.1000_43.1500_,3_103_13_51_50_,42.9000_42.8500_42.8000_42.7500_42.7000_,16_17_23_37_21_
11:06:56,-,-,18347,42.9500_43.0000_43.0500_43.1000_43.1500_,3_103_13_51_50_,42.9000_42.8500_42.8000_42.7500_42.7000_,16_17_23_37_21_
11:08:56,42.9500,1,18387,43.0000_43.0500_43.1000_43.1500_43.2000_,90_15_35_46_143_,42.9500_42.9000_42.8500_42.8000_42.7500_,45_17_14_27_36_
11:09:56,-,-,18452,43.0000_43.0500_43.1000_43.1500_43.2000_,88_16_34_47_143_,42.9500_42.9000_42.8500_42.8000_42.7500_,21_13_11_37_39_
11:10:56,42.9500,1,18480,43.0000_43.0500_43.1000_43.1500_43.2000_,103_15_37_50_144_,42.9500_42.9000_42.8500_42.8000_42.7500_,18_18_12_35_39_
11:11:55,42.9500,1,18498,43.0000_43.0500_43.1000_43.1500_43.2000_,103_15_39_52_144_,42.9500_42.9000_42.8500_42.8000_42.7500_,21_18_14_35_39_
11:12:55,-,-,18532,43.0000_43.0500_43.1000_43.1500_43.2000_,148_15_40_53_152_,42.9500_42.9000_42.8500_42.8000_42.7500_,6_19_14_36_39_
11:12:55,-,-,18532,43.0000_43.0500_43.1000_43.1500_43.2000_,148_15_40_53_152_,42.9500_42.9000_42.8500_42.8000_42.7500_,6_19_14_36_39_
11:14:54,-,-,18569,42.9000_42.9500_43.0000_43.0500_43.1000_,32_29_174_11_48_,42.8500_42.8000_42.7500_42.7000_42.6500_,48_36_32_18_17_
11:15:56,42.8500,1,18624,42.9000_42.9500_43.0000_43.0500_43.1000_,48_31_212_11_59_,42.8500_42.8000_42.7500_42.7000_42.6500_,37_40_33_22_15_
11:16:55,-,-,18668,42.9500_43.0000_43.0500_43.1000_43.1500_,32_213_17_60_51_,42.9000_42.8500_42.8000_42.7500_42.7000_,8_54_44_37_25_
11:15:56,42.8500,1,18624,42.9000_42.9500_43.0000_43.0500_43.1000_,48_31_212_11_59_,42.8500_42.8000_42.7500_42.7000_42.6500_,37_40_33_22_15_
11:18:54,-,-,18715,42.9500_43.0000_43.0500_43.1000_43.1500_,16_235_12_52_63_,42.9000_42.8500_42.8000_42.7500_42.7000_,33_65_45_36_26_
11:18:54,-,-,18715,42.9500_43.0000_43.0500_43.1000_43.1500_,16_235_12_52_63_,42.9000_42.8500_42.8000_42.7500_42.7000_,33_65_45_36_26_
11:20:54,-,-,18732,42.9500_43.0000_43.0500_43.1000_43.1500_,11_295_11_61_83_,42.9000_42.8500_42.8000_42.7500_42.7000_,43_74_48_39_28_
11:20:54,-,-,18732,42.9500_43.0000_43.0500_43.1000_43.1500_,11_295_11_61_83_,42.9000_42.8500_42.8000_42.7500_42.7000_,43_74_48_39_28_
11:22:56,42.9000,2,18783,42.9500_43.0000_43.0500_43.1000_43.1500_,15_332_12_69_83_,42.9000_42.8500_42.8000_42.7500_42.7000_,18_81_49_36_28_
11:23:53,-,-,18793,42.9500_43.0000_43.0500_43.1000_43.1500_,21_331_12_68_84_,42.9000_42.8500_42.8000_42.7500_42.7000_,15_82_48_37_28_
11:23:53,-,-,18793,42.9500_43.0000_43.0500_43.1000_43.1500_,21_331_12_68_84_,42.9000_42.8500_42.8000_42.7500_42.7000_,15_82_48_37_28_
11:25:56,-,-,18817,42.9500_43.0000_43.0500_43.1000_43.1500_,22_369_12_67_85_,42.9000_42.8500_42.8000_42.7500_42.7000_,33_90_48_38_45_
11:25:56,-,-,18817,42.9500_43.0000_43.0500_43.1000_43.1500_,22_369_12_67_85_,42.9000_42.8500_42.8000_42.7500_42.7000_,33_90_48_38_45_
11:27:49,42.9000,1,18867,42.9000_42.9500_43.0000_43.0500_43.1000_,1_40_378_13_75_,42.8500_42.8000_42.7500_42.7000_42.6500_,92_61_39_25_31_
11:28:56,-,-,19395,43.0500_43.1000_43.1500_43.2000_43.2500_,25_66_79_141_97_,42.9500_42.9000_42.8500_42.8000_42.7500_,23_46_53_54_40_
11:29:56,-,-,19590,42.9500_43.0000_43.0500_43.1000_43.1500_,11_24_32_71_75_,42.9000_42.8500_42.8000_42.7500_42.7000_,17_62_51_41_24_
11:30:56,-,-,19722,42.9500_43.0000_43.0500_43.1000_43.1500_,16_61_24_85_99_,42.9000_42.8500_42.8000_42.7500_42.7000_,43_71_54_41_29_
11:31:55,-,-,20034,42.9000_42.9500_43.0000_43.0500_43.1000_,1_17_18_46_95_,42.8000_42.7500_42.7000_42.6500_42.6000_,6_40_25_35_82_
11:31:55,-,-,20034,42.9000_42.9500_43.0000_43.0500_43.1000_,1_17_18_46_95_,42.8000_42.7500_42.7000_42.6500_42.6000_,6_40_25_35_82_
11:33:54,-,-,20105,42.9000_42.9500_43.0000_43.0500_43.1000_,2_7_27_49_109_,42.8500_42.8000_42.7500_42.7000_42.6500_,6_24_33_26_50_
11:34:56,-,-,20111,42.9000_42.9500_43.0000_43.0500_43.1000_,6_41_29_55_108_,42.8500_42.8000_42.7500_42.7000_42.6500_,11_28_35_26_49_
11:35:56,-,-,20137,42.9500_43.0000_43.0500_43.1000_43.1500_,9_37_57_105_81_,42.9000_42.8500_42.8000_42.7500_42.7000_,20_9_31_42_30_
11:36:53,-,-,20162,42.9500_43.0000_43.0500_43.1000_43.1500_,6_38_58_105_83_,42.9000_42.8500_42.8000_42.7500_42.7000_,25_20_30_44_44_
