08:59:57,-,-,0,32.8500_32.9000_32.9500_33.0000_33.0500_,22_50_72_113_21_,32.8000_32.7500_32.7000_32.6500_32.6000_,5_41_16_21_114_
09:12:51,31.9000,1,8807,31.9000_31.9500_32.0000_32.0500_32.1000_,1_24_146_5_12_,31.8500_31.8000_31.7500_31.7000_31.6500_,12_53_38_80_40_
09:12:51,31.9000,1,8807,31.9000_31.9500_32.0000_32.0500_32.1000_,1_24_146_5_12_,31.8500_31.8000_31.7500_31.7000_31.6500_,12_53_38_80_40_
09:14:51,31.8000,3,9717,31.8500_31.9000_31.9500_32.0000_32.0500_,26_11_61_106_14_,31.8000_31.7500_31.7000_31.6500_31.6000_,47_149_117_59_70_
09:15:56,-,-,10150,31.7500_31.8000_31.8500_31.9000_31.9500_,7_10_52_25_56_,31.7000_31.6500_31.6000_31.5500_31.5000_,29_61_85_79_162_
09:16:56,-,-,10964,31.4000_31.4500_31.5000_31.5500_31.6000_,26_45_8_1_49_,31.3500_31.3000_31.2500_31.2000_31.1500_,97_69_19_116_25_
09:16:56,-,-,10964,31.4000_31.4500_31.5000_31.5500_31.6000_,26_45_8_1_49_,31.3500_31.3000_31.2500_31.2000_31.1500_,97_69_19_116_25_
09:18:51,-,-,12235,31.3000_31.3500_31.4000_31.4500_31.5000_,76_10_22_19_63_,31.2500_31.2000_31.1500_31.1000_31.0500_,91_160_91_79_87_
09:19:56,-,-,12644,31.4000_31.4500_31.5000_31.5500_31.6000_,30_18_55_6_9_,31.3500_31.3000_31.2500_31.2000_31.1500_,44_139_101_180_107_
09:20:56,-,-,13130,31.4000_31.4500_31.5000_31.5500_31.6000_,30_4_40_6_9_,31.3500_31.3000_31.2500_31.2000_31.1500_,26_97_117_198_115_
09:19:56,-,-,12644,31.4000_31.4500_31.5000_31.5500_31.6000_,30_18_55_6_9_,31.3500_31.3000_31.2500_31.2000_31.1500_,44_139_101_180_107_
09:22:56,-,-,13768,31.7500_31.8000_31.8500_31.9000_31.9500_,12_31_39_35_113_,31.6500_31.6000_31.5500_31.5000_31.4500_,7_30_27_38_23_
09:22:56,-,-,13768,31.7500_31.8000_31.8500_31.9000_31.9500_,12_31_39_35_113_,31.6500_31.6000_31.5500_31.5000_31.4500_,7_30_27_38_23_
09:24:55,31.6000,1,14180,31.6500_31.7000_31.7500_31.8000_31.8500_,1_36_23_28_70_,31.5500_31.5000_31.4500_31.4000_31.3500_,31_26_57_56_60_
09:24:55,31.6000,1,14180,31.6500_31.7000_31.7500_31.8000_31.8500_,1_36_23_28_70_,31.5500_31.5000_31.4500_31.4000_31.3500_,31_26_57_56_60_
09:26:56,-,-,14428,31.5500_31.6000_31.6500_31.7000_31.7500_,22_25_9_18_58_,31.5000_31.4500_31.4000_31.3500_31.3000_,55_49_45_100_222_
09:26:56,-,-,14428,31.5500_31.6000_31.6500_31.7000_31.7500_,22_25_9_18_58_,31.5000_31.4500_31.4000_31.3500_31.3000_,55_49_45_100_222_
09:27:56,-,-,14516,31.6000_31.6500_31.7000_31.7500_31.8000_,20_10_18_49_42_,31.5500_31.5000_31.4500_31.4000_31.3500_,32_91_62_49_117_
09:29:56,31.8500,5,14724,31.8500_31.9000_31.9500_32.0000_32.0500_,10_39_88_116_21_,31.8000_31.7500_31.7000_31.6500_31.6000_,63_46_36_40_49_
09:30:56,-,-,15035,31.7000_31.7500_31.8000_31.8500_31.9000_,23_10_16_34_31_,31.6500_31.6000_31.5500_31.5000_31.4500_,15_51_143_111_60_
09:31:56,-,-,15192,31.7500_31.8000_31.8500_31.9000_31.9500_,5_31_58_43_86_,31.7000_31.6500_31.6000_31.5500_31.5000_,76_11_20_78_134_
09:32:56,-,-,15288,31.8000_31.8500_31.9000_31.9500_32.0000_,38_63_35_82_144_,31.7500_31.7000_31.6500_31.6000_31.5500_,12_97_15_33_74_
09:33:56,-,-,15377,31.8000_31.8500_31.9000_31.9500_32.0000_,42_58_40_76_145_,31.7500_31.7000_31.6500_31.6000_31.5500_,28_102_21_50_69_
09:34:55,-,-,15470,31.7500_31.8000_31.8500_31.9000_31.9500_,18_35_66_29_134_,31.7000_31.6500_31.6000_31.5500_31.5000_,75_12_55_82_158_
09:35:54,-,-,15542,31.7500_31.8000_31.8500_31.9000_31.9500_,9_64_51_28_135_,31.7000_31.6500_31.6000_31.5500_31.5000_,82_21_58_94_153_
09:36:56,31.7000,1,15747,31.7000_31.7500_31.8000_31.8500_31.9000_,8_17_62_50_51_,31.6500_31.6000_31.5500_31.5000_31.4500_,3_68_82_174_142_
09:35:54,-,-,15542,31.7500_31.8000_31.8500_31.9000_31.9500_,9_64_51_28_135_,31.7000_31.6500_31.6000_31.5500_31.5000_,82_21_58_94_153_
09:38:56,31.4500,1,16404,31.5000_31.5500_31.6000_31.6500_31.7000_,17_10_46_10_40_,31.4500_31.4000_31.3500_31.3000_31.2500_,7_79_98_326_167_
09:38:56,31.4500,1,16404,31.5000_31.5500_31.6000_31.6500_31.7000_,17_10_46_10_40_,31.4500_31.4000_31.3500_31.3000_31.2500_,7_79_98_326_167_
09:40:56,31.4000,1,16858,31.4000_31.4500_31.5000_31.5500_31.6000_,1_1_49_8_27_,31.3500_31.3000_31.2500_31.2000_31.1500_,51_351_164_222_78_
09:40:01,-,-,16544,31.5000_31.5500_31.6000_31.6500_31.7000_,20_11_55_11_50_,31.4500_31.4000_31.3500_31.3000_31.2500_,7_115_116_336_155_
09:42:01,-,-,17502,31.3500_31.4000_31.4500_31.5000_31.5500_,12_10_15_23_13_,31.2500_31.2000_31.1500_31.1000_31.0500_,178_210_70_109_65_
09:43:56,-,-,18843,31.2000_31.2500_31.3000_31.3500_31.4000_,28_19_17_48_22_,31.1500_31.1000_31.0500_31.0000_30.9500_,3_25_70_668_140_
09:44:56,31.0500,4,19248,31.1000_31.1500_31.2000_31.2500_31.3000_,26_80_143_17_58_,31.0500_31.0000_30.9500_30.9000_30.8500_,2_632_140_73_103_
09:44:56,31.0500,4,19248,31.1000_31.1500_31.2000_31.2500_31.3000_,26_80_143_17_58_,31.0500_31.0000_30.9500_30.9000_30.8500_,2_632_140_73_103_
09:46:56,-,-,19865,31.3000_31.3500_31.4000_31.4500_31.5000_,14_16_16_31_39_,31.2000_31.1500_31.1000_31.0500_31.0000_,23_24_62_149_544_
09:46:56,-,-,19865,31.3000_31.3500_31.4000_31.4500_31.5000_,14_16_16_31_39_,31.2000_31.1500_31.1000_31.0500_31.0000_,23_24_62_149_544_
09:48:55,-,-,20138,31.3500_31.4000_31.4500_31.5000_31.5500_,41_26_30_66_8_,31.3000_31.2500_31.2000_31.1500_31.1000_,52_14_37_11_79_
09:48:55,-,-,20138,31.3500_31.4000_31.4500_31.5000_31.5500_,41_26_30_66_8_,31.3000_31.2500_31.2000_31.1500_31.1000_,52_14_37_11_79_
09:50:56,-,-,20516,31.3000_31.3500_31.4000_31.4500_31.5000_,26_28_85_35_38_,31.2500_31.2000_31.1500_31.1000_31.0500_,15_52_35_79_317_
09:51:56,31.3000,1,20730,31.3500_31.4000_31.4500_31.5000_31.5500_,30_49_71_85_17_,31.3000_31.2500_31.2000_31.1500_31.1000_,6_41_65_41_83_
09:51:56,31.3000,1,20730,31.3500_31.4000_31.4500_31.5000_31.5500_,30_49_71_85_17_,31.3000_31.2500_31.2000_31.1500_31.1000_,6_41_65_41_83_
09:52:56,31.3500,2,20769,31.3500_31.4000_31.4500_31.5000_31.5500_,15_50_70_68_32_,31.3000_31.2500_31.2000_31.1500_31.1000_,47_41_75_42_98_
09:54:56,-,-,21049,31.4000_31.4500_31.5000_31.5500_31.6000_,40_22_43_35_72_,31.3500_31.3000_31.2500_31.2000_31.1500_,117_50_47_88_45_
09:55:56,-,-,21316,31.5000_31.5500_31.6000_31.6500_31.7000_,45_69_56_53_57_,31.4500_31.4000_31.3500_31.3000_31.2500_,1_19_19_110_53_
09:56:56,-,-,21646,31.2000_31.3000_31.3500_31.4000_31.4500_,68_6_6_45_30_,31.1500_31.1000_31.0500_31.0000_30.9500_,45_81_135_634_144_
09:57:56,-,-,21749,31.2500_31.3000_31.3500_31.4000_31.4500_,13_9_15_19_34_,31.2000_31.1500_31.1000_31.0500_31.0000_,16_77_97_157_643_
09:58:56,-,-,21915,31.2500_31.3000_31.3500_31.4000_31.4500_,33_5_43_13_59_,31.2000_31.1500_31.1000_31.0500_31.0000_,101_65_86_182_660_
09:59:55,-,-,21994,31.3500_31.4000_31.4500_31.5000_31.5500_,35_10_36_54_54_,31.3000_31.2500_31.2000_31.1500_31.1000_,3_52_85_364_107_
10:00:51,-,-,22362,31.7000_31.7500_31.8000_31.8500_31.9000_,44_34_100_65_65_,31.6500_31.6000_31.5500_31.5000_31.4500_,28_3_26_36_1_
10:00:51,-,-,22362,31.7000_31.7500_31.8000_31.8500_31.9000_,44_34_100_65_65_,31.6500_31.6000_31.5500_31.5000_31.4500_,28_3_26_36_1_
10:02:56,-,-,22887,31.6500_31.7000_31.7500_31.8000_31.8500_,2_79_48_89_66_,31.6000_31.5500_31.5000_31.4500_31.4000_,41_49_42_43_28_
10:02:56,-,-,22887,31.6500_31.7000_31.7500_31.8000_31.8500_,2_79_48_89_66_,31.6000_31.5500_31.5000_31.4500_31.4000_,41_49_42_43_28_
10:04:51,-,-,23089,31.4500_31.5000_31.5500_31.6000_31.6500_,39_18_11_40_19_,31.4000_31.3500_31.3000_31.2500_31.2000_,25_14_37_34_103_
10:05:56,-,-,23241,31.5500_31.6000_31.6500_31.7000_31.7500_,4_10_31_53_53_,31.5000_31.4500_31.4000_31.3500_31.3000_,18_9_8_24_49_
10:05:56,-,-,23241,31.5500_31.6000_31.6500_31.7000_31.7500_,4_10_31_53_53_,31.5000_31.4500_31.4000_31.3500_31.3000_,18_9_8_24_49_
10:06:56,31.5500,5,23299,31.5500_31.6000_31.6500_31.7000_31.7500_,13_48_23_80_41_,31.5000_31.4500_31.4000_31.3500_31.3000_,19_2_7_35_59_
10:08:51,-,-,23769,31.8000_31.8500_31.9000_31.9500_32.0000_,100_68_69_109_221_,31.7000_31.6500_31.6000_31.5500_31.5000_,18_36_53_7_4_
10:08:51,-,-,23769,31.8000_31.8500_31.9000_31.9500_32.0000_,100_68_69_109_221_,31.7000_31.6500_31.6000_31.5500_31.5000_,18_36_53_7_4_
10:10:51,31.7500,1,24286,31.7500_31.8000_31.8500_31.9000_31.9500_,44_69_35_81_125_,31.7000_31.6500_31.6000_31.5500_31.5000_,22_14_10_3_59_
10:11:55,-,-,24391,31.7500_31.8000_31.8500_31.9000_31.9500_,41_57_32_105_110_,31.7000_31.6500_31.6000_31.5500_31.5000_,13_11_38_22_44_
10:11:55,-,-,24391,31.7500_31.8000_31.8500_31.9000_31.9500_,41_57_32_105_110_,31.7000_31.6500_31.6000_31.5500_31.5000_,13_11_38_22_44_
10:13:56,-,-,24617,31.5500_31.6000_31.7000_31.7500_31.8000_,11_5_15_13_95_,31.5000_31.4500_31.4000_31.3500_31.3000_,43_24_31_35_66_
10:13:56,-,-,24617,31.5500_31.6000_31.7000_31.7500_31.8000_,11_5_15_13_95_,31.5000_31.4500_31.4000_31.3500_31.3000_,43_24_31_35_66_
10:14:46,-,-,24788,31.5500_31.6000_31.6500_31.7000_31.7500_,4_9_8_2_55_,31.5000_31.4500_31.4000_31.3500_31.3000_,4_14_10_23_74_
10:16:55,-,-,24906,31.5000_31.5500_31.6000_31.6500_31.7000_,7_4_17_11_59_,31.4500_31.4000_31.3500_31.3000_31.2500_,25_25_33_95_44_
10:17:21,-,-,24960,31.4500_31.5000_31.5500_31.6000_31.6500_,6_12_3_16_11_,31.4000_31.3500_31.3000_31.2500_31.2000_,32_38_95_37_134_
10:18:56,-,-,25291,31.3000_31.3500_31.4000_31.4500_31.5000_,5_1_16_4_55_,31.2500_31.2000_31.1500_31.1000_31.0500_,1_35_66_163_163_
10:18:56,-,-,25291,31.3000_31.3500_31.4000_31.4500_31.5000_,5_1_16_4_55_,31.2500_31.2000_31.1500_31.1000_31.0500_,1_35_66_163_163_
10:20:51,-,-,26881,31.0000_31.0500_31.1000_31.2000_31.2500_,130_21_34_38_31_,30.9500_30.9000_30.8500_30.8000_30.7500_,45_123_46_225_159_
10:20:51,-,-,26881,31.0000_31.0500_31.1000_31.2000_31.2500_,130_21_34_38_31_,30.9500_30.9000_30.8500_30.8000_30.7500_,45_123_46_225_159_
10:22:56,30.3000,4,29152,30.3500_30.4000_30.4500_30.5000_30.5500_,30_51_36_272_17_,30.3000_30.2500_30.2000_30.1500_30.1000_,29_24_61_17_90_
10:22:56,30.3000,4,29152,30.3500_30.4000_30.4500_30.5000_30.5500_,30_51_36_272_17_,30.3000_30.2500_30.2000_30.1500_30.1000_,29_24_61_17_90_
10:24:56,-,-,31455,30.2000_30.2500_30.3000_30.3500_30.4000_,73_67_80_32_47_,30.1500_30.1000_30.0500_30.0000_29.9500_,50_69_67_174_38_
10:25:56,-,-,33195,29.7500_29.8000_29.8500_29.9000_29.9500_,19_21_28_6_11_,29.6500_29.6000_29.5500_29.5000_29.4500_,17_56_80_310_330_
10:26:56,-,-,34071,30.0500_30.1000_30.1500_30.2000_30.2500_,5_28_36_70_45_,30.0000_29.9500_29.9000_29.8500_29.8000_,7_7_28_54_43_
10:27:51,-,-,34355,29.9000_29.9500_30.0000_30.0500_30.1000_,3_5_133_31_78_,29.8500_29.8000_29.7500_29.7000_29.6500_,48_41_27_76_43_
10:28:56,-,-,34693,29.7500_29.8000_29.8500_29.9000_29.9500_,29_38_92_41_94_,29.7000_29.6500_29.6000_29.5500_29.5000_,72_44_446_92_364_
10:29:56,-,-,36241,29.6500_29.7000_29.7500_29.8000_29.8500_,26_62_17_45_49_,29.6000_29.5500_29.5000_29.4500_29.4000_,54_27_253_240_450_
10:30:56,-,-,37415,29.6000_29.6500_29.7000_29.7500_29.8000_,5_20_5_15_13_,29.5500_29.5000_29.4500_29.4000_29.3500_,5_1_268_495_2755_
10:30:56,-,-,37415,29.6000_29.6500_29.7000_29.7500_29.8000_,5_20_5_15_13_,29.5500_29.5000_29.4500_29.4000_29.3500_,5_1_268_495_2755_
10:32:51,-,-,38036,29.9500_30.0000_30.0500_30.1000_30.1500_,37_142_35_73_38_,29.8500_29.8000_29.7500_29.7000_29.6500_,4_10_2_13_16_
10:33:56,-,-,38217,29.9000_29.9500_30.0000_30.0500_30.1000_,18_55_168_84_33_,29.8500_29.8000_29.7500_29.7000_29.6500_,11_34_6_27_25_
10:34:56,-,-,38543,29.6500_29.7500_29.8000_29.8500_29.9000_,20_3_22_17_80_,29.5500_29.5000_29.4500_29.4000_29.3500_,3_198_174_570_2780_
10:34:56,-,-,38543,29.6500_29.7500_29.8000_29.8500_29.9000_,20_3_22_17_80_,29.5500_29.5000_29.4500_29.4000_29.3500_,3_198_174_570_2780_
10:36:56,-,-,38807,29.8000_29.8500_29.9000_29.9500_30.0000_,24_24_46_91_206_,29.7500_29.7000_29.6500_29.6000_29.5500_,13_34_56_27_53_
10:37:50,-,-,38990,29.8000_29.8500_29.9000_29.9500_30.0000_,27_57_53_90_231_,29.7500_29.7000_29.6500_29.6000_29.5500_,5_7_58_31_62_
10:38:56,29.6500,1,39105,29.7000_29.7500_29.8000_29.8500_29.9000_,128_15_44_23_65_,29.6500_29.6000_29.5500_29.5000_29.4500_,12_42_61_305_260_
10:39:51,-,-,39869,30.0000_30.0500_30.1000_30.1500_30.2000_,168_15_29_36_60_,29.9500_29.8500_29.8000_29.7000_29.6500_,1_30_16_9_17_
10:40:51,-,-,40537,30.3000_30.3500_30.4000_30.4500_30.5000_,2_18_15_23_66_,30.2500_30.2000_30.1500_30.1000_30.0500_,22_9_58_11_25_
10:41:56,-,-,41165,30.1500_30.2000_30.2500_30.3000_30.3500_,9_71_92_28_62_,30.1000_30.0500_30.0000_29.9500_29.9000_,59_76_67_27_49_
10:42:56,-,-,41472,30.3000_30.3500_30.4000_30.4500_30.5000_,8_28_27_69_76_,30.2500_30.2000_30.1500_30.1000_30.0500_,17_14_15_67_87_
10:42:56,-,-,41472,30.3000_30.3500_30.4000_30.4500_30.5000_,8_28_27_69_76_,30.2500_30.2000_30.1500_30.1000_30.0500_,17_14_15_67_87_
10:44:56,-,-,42508,30.3500_30.4000_30.4500_30.5000_30.5500_,4_7_41_41_16_,30.2500_30.2000_30.1500_30.1000_30.0500_,7_14_16_76_89_
10:44:56,-,-,42508,30.3500_30.4000_30.4500_30.5000_30.5500_,4_7_41_41_16_,30.2500_30.2000_30.1500_30.1000_30.0500_,7_14_16_76_89_
10:46:56,-,-,42658,30.4500_30.5000_30.5500_30.6000_30.6500_,19_51_19_58_33_,30.4000_30.3500_30.3000_30.2500_30.2000_,40_34_24_47_41_
10:47:55,-,-,42729,30.4000_30.4500_30.5000_30.5500_30.6000_,68_32_50_19_92_,30.3500_30.3000_30.2500_30.2000_30.1500_,31_53_38_28_33_
10:48:56,-,-,42843,30.4500_30.5000_30.5500_30.6000_30.6500_,40_49_28_84_32_,30.4000_30.3500_30.3000_30.2500_30.2000_,18_46_65_45_33_
10:48:56,-,-,42843,30.4500_30.5000_30.5500_30.6000_30.6500_,40_49_28_84_32_,30.4000_30.3500_30.3000_30.2500_30.2000_,18_46_65_45_33_
10:50:56,30.2500,1,43164,30.3000_30.3500_30.4000_30.4500_30.5000_,24_10_23_46_64_,30.2500_30.2000_30.1500_30.1000_30.0500_,22_7_19_74_85_
10:51:56,-,-,43254,30.3000_30.3500_30.4000_30.4500_30.5000_,19_21_23_74_66_,30.2500_30.2000_30.1500_30.1000_30.0500_,17_10_15_75_91_
10:52:55,-,-,43322,30.2500_30.3000_30.3500_30.4000_30.4500_,11_35_15_49_52_,30.2000_30.1500_30.1000_30.0500_30.0000_,17_19_68_89_127_
10:52:55,-,-,43322,30.2500_30.3000_30.3500_30.4000_30.4500_,11_35_15_49_52_,30.2000_30.1500_30.1000_30.0500_30.0000_,17_19_68_89_127_
10:54:55,30.1500,5,43581,30.2000_30.2500_30.3000_30.3500_30.4000_,20_34_144_8_18_,30.1500_30.1000_30.0500_30.0000_29.9500_,33_12_84_138_25_
10:54:55,30.1500,5,43581,30.2000_30.2500_30.3000_30.3500_30.4000_,20_34_144_8_18_,30.1500_30.1000_30.0500_30.0000_29.9500_,33_12_84_138_25_
10:56:55,-,-,43817,30.2500_30.3000_30.3500_30.4000_30.4500_,3_38_45_34_93_,30.2000_30.1500_30.1000_30.0500_30.0000_,6_16_14_88_164_
10:56:55,-,-,43817,30.2500_30.3000_30.3500_30.4000_30.4500_,3_38_45_34_93_,30.2000_30.1500_30.1000_30.0500_30.0000_,6_16_14_88_164_
10:58:56,-,-,44205,30.0000_30.0500_30.1000_30.1500_30.2000_,13_28_20_8_66_,29.9500_29.9000_29.8500_29.8000_29.7500_,3_30_17_43_27_
10:58:56,-,-,44205,30.0000_30.0500_30.1000_30.1500_30.2000_,13_28_20_8_66_,29.9500_29.9000_29.8500_29.8000_29.7500_,3_30_17_43_27_
11:00:46,-,-,44468,30.1000_30.1500_30.2000_30.2500_30.3000_,5_6_33_37_47_,30.0500_30.0000_29.9500_29.9000_29.8500_,4_18_8_62_30_
11:01:55,-,-,44608,29.9500_30.0000_30.0500_30.1000_30.1500_,4_78_25_12_40_,29.8500_29.8000_29.7500_29.7000_29.6500_,8_67_33_49_61_
11:02:51,-,-,44856,29.9500_30.0000_30.0500_30.1000_30.1500_,7_92_11_29_16_,29.9000_29.8500_29.8000_29.7500_29.7000_,7_5_89_34_55_
11:01:55,-,-,44608,29.9500_30.0000_30.0500_30.1000_30.1500_,4_78_25_12_40_,29.8500_29.8000_29.7500_29.7000_29.6500_,8_67_33_49_61_
11:04:56,-,-,45109,29.9500_30.0000_30.0500_30.1000_30.1500_,7_119_23_18_22_,29.9000_29.8500_29.8000_29.7500_29.7000_,25_25_74_60_61_
11:04:56,-,-,45109,29.9500_30.0000_30.0500_30.1000_30.1500_,7_119_23_18_22_,29.9000_29.8500_29.8000_29.7500_29.7000_,25_25_74_60_61_
11:06:56,-,-,45550,30.2500_30.3000_30.3500_30.4000_30.4500_,18_81_15_46_74_,30.2000_30.1500_30.1000_30.0500_30.0000_,8_21_35_19_18_
11:06:56,-,-,45550,30.2500_30.3000_30.3500_30.4000_30.4500_,18_81_15_46_74_,30.2000_30.1500_30.1000_30.0500_30.0000_,8_21_35_19_18_
11:08:56,-,-,45658,30.2500_30.3000_30.3500_30.4000_30.4500_,6_100_28_41_89_,30.2000_30.1500_30.1000_30.0500_30.0000_,17_11_21_12_66_
11:09:55,-,-,45781,30.3500_30.4000_30.4500_30.5000_30.5500_,77_42_71_202_68_,30.3000_30.2500_30.2000_30.1500_30.1000_,24_6_18_12_23_
11:10:50,-,-,45821,30.3000_30.3500_30.4000_30.4500_30.5000_,64_78_46_67_201_,30.2500_30.2000_30.1500_30.1000_30.0500_,34_9_14_27_44_
11:11:50,-,-,45967,30.3500_30.4000_30.4500_30.5000_30.5500_,94_50_70_201_74_,30.2500_30.2000_30.1500_30.1000_30.0500_,6_21_10_27_48_
11:12:55,-,-,45997,30.3000_30.3500_30.4000_30.4500_30.5000_,16_97_47_62_202_,30.2500_30.2000_30.1500_30.1000_30.0500_,16_22_18_56_18_
11:12:55,-,-,45997,30.3000_30.3500_30.4000_30.4500_30.5000_,16_97_47_62_202_,30.2500_30.2000_30.1500_30.1000_30.0500_,16_22_18_56_18_
11:14:56,-,-,46064,30.2500_30.3000_30.3500_30.4000_30.4500_,8_24_104_57_62_,30.2000_30.1500_30.1000_30.0500_30.0000_,20_25_26_23_77_
11:15:56,-,-,46143,30.1500_30.2000_30.2500_30.3000_30.3500_,2_7_14_87_96_,30.1000_30.0500_30.0000_29.9500_29.9000_,23_28_149_42_98_
11:16:56,-,-,46155,30.1500_30.2000_30.2500_30.3000_30.3500_,15_8_5_129_117_,30.1000_30.0500_30.0000_29.9500_29.9000_,30_31_144_42_107_
11:15:56,-,-,46143,30.1500_30.2000_30.2500_30.3000_30.3500_,2_7_14_87_96_,30.1000_30.0500_30.0000_29.9500_29.9000_,23_28_149_42_98_
11:18:54,-,-,46250,30.2000_30.2500_30.3000_30.3500_30.4000_,15_11_119_191_74_,30.1500_30.1000_30.0500_30.0000_29.9500_,50_19_34_114_10_
11:18:54,-,-,46250,30.2000_30.2500_30.3000_30.3500_30.4000_,15_11_119_191_74_,30.1500_30.1000_30.0500_30.0000_29.9500_,50_19_34_114_10_
11:20:56,-,-,46313,30.3000_30.3500_30.4000_30.4500_30.5000_,81_190_52_90_129_,30.2500_30.2000_30.1500_30.1000_30.0500_,10_30_26_48_28_
11:20:56,-,-,46313,30.3000_30.3500_30.4000_30.4500_30.5000_,81_190_52_90_129_,30.2500_30.2000_30.1500_30.1000_30.0500_,10_30_26_48_28_
11:22:55,-,-,46395,30.2500_30.3000_30.3500_30.4000_30.4500_,13_83_189_60_95_,30.2000_30.1500_30.1000_30.0500_30.0000_,35_27_24_35_181_
11:23:55,30.2500,2,46407,30.2500_30.3000_30.3500_30.4000_30.4500_,13_84_189_55_104_,30.2000_30.1500_30.1000_30.0500_30.0000_,28_28_25_34_184_
11:23:55,30.2500,2,46407,30.2500_30.3000_30.3500_30.4000_30.4500_,13_84_189_55_104_,30.2000_30.1500_30.1000_30.0500_30.0000_,28_28_25_34_184_
11:25:56,-,-,46537,30.2000_30.2500_30.3000_30.3500_30.4000_,3_26_85_201_43_,30.1500_30.1000_30.0500_30.0000_29.9500_,35_18_43_192_19_
11:25:56,-,-,46537,30.2000_30.2500_30.3000_30.3500_30.4000_,3_26_85_201_43_,30.1500_30.1000_30.0500_30.0000_29.9500_,35_18_43_192_19_
11:27:51,-,-,47132,30.4000_30.4500_30.5000_30.5500_30.6000_,18_87_116_27_46_,30.3500_30.3000_30.2500_30.2000_30.1500_,11_7_14_7_60_
11:28:50,30.4000,1,47199,30.4000_30.4500_30.5000_30.5500_30.6000_,30_101_134_26_181_,30.3000_30.2500_30.2000_30.1500_30.1000_,24_6_12_28_25_
11:29:56,-,-,47576,30.5000_30.5500_30.6000_30.6500_30.7000_,16_32_26_32_168_,30.4500_30.4000_30.3500_30.3000_30.2500_,1_11_23_15_48_
11:30:51,-,-,47730,30.6000_30.6500_30.7000_30.7500_30.8000_,1_27_167_20_72_,30.5500_30.5000_30.4500_30.4000_30.3500_,2_4_15_43_47_
11:31:56,-,-,48032,30.6500_30.7000_30.7500_30.8000_30.8500_,7_12_17_44_48_,30.6000_30.5500_30.5000_30.4500_30.4000_,8_13_34_8_37_
11:31:56,-,-,48032,30.6500_30.7000_30.7500_30.8000_30.8500_,7_12_17_44_48_,30.6000_30.5500_30.5000_30.4500_30.4000_,8_13_34_8_37_
11:33:51,-,-,48246,30.6000_30.6500_30.7000_30.7500_30.8000_,5_15_15_29_61_,30.5500_30.4500_30.4000_30.3500_30.3000_,3_8_30_20_19_
11:34:56,-,-,48278,30.5500_30.6000_30.6500_30.7000_30.7500_,8_7_13_14_62_,30.5000_30.4500_30.4000_30.3500_30.3000_,5_24_28_16_24_
11:35:49,-,-,48296,30.5500_30.6000_30.6500_30.7000_30.7500_,10_7_13_15_64_,30.5000_30.4500_30.4000_30.3500_30.3000_,7_21_30_14_23_
11:36:56,-,-,48360,30.6000_30.6500_30.7000_30.7500_30.8000_,4_19_12_41_114_,30.5500_30.5000_30.4500_30.4000_30.3500_,12_15_21_44_48_
