08:59:58,-,-,0,20.4000_20.4500_20.5000_20.5500_20.6000_,73_387_858_528_755_,20.3500_20.3000_20.2500_20.2000_20.1500_,8_47_400_353_412_
09:40:56,-,-,5982,20.1000_20.1500_20.2000_20.2500_20.3000_,455_702_1132_837_692_,20.0500_20.0000_19.9500_19.9000_19.8500_,1213_1477_802_1223_260_
09:40:01,-,-,5954,20.1000_20.1500_20.2000_20.2500_20.3000_,419_667_1125_837_692_,20.0500_20.0000_19.9500_19.9000_19.8500_,1209_1461_807_1211_232_
09:42:01,-,-,6100,20.1000_20.1500_20.2000_20.2500_20.3000_,448_704_1131_842_696_,20.0500_20.0000_19.9500_19.9000_19.8500_,1302_1495_807_1228_316_
09:43:56,-,-,6261,20.1000_20.1500_20.2000_20.2500_20.3000_,293_964_1148_857_705_,20.0500_20.0000_19.9500_19.9000_19.8500_,1405_1506_821_1234_372_
09:44:56,-,-,6337,20.1000_20.1500_20.2000_20.2500_20.3000_,222_969_1150_857_705_,20.0500_20.0000_19.9500_19.9000_19.8500_,1669_1467_828_1286_373_
09:44:56,-,-,6337,20.1000_20.1500_20.2000_20.2500_20.3000_,222_969_1150_857_705_,20.0500_20.0000_19.9500_19.9000_19.8500_,1669_1467_828_1286_373_
09:46:55,-,-,7005,20.1000_20.1500_20.2000_20.2500_20.3000_,123_1049_1146_857_693_,20.0500_20.0000_19.9500_19.9000_19.8500_,1659_1697_829_1788_377_
09:46:55,-,-,7005,20.1000_20.1500_20.2000_20.2500_20.3000_,123_1049_1146_857_693_,20.0500_20.0000_19.9500_19.9000_19.8500_,1659_1697_829_1788_377_
09:48:51,-,-,7353,20.1000_20.1500_20.2000_20.2500_20.3000_,101_1236_1295_866_696_,20.0500_20.0000_19.9500_19.9000_19.8500_,1728_1725_997_1669_279_
09:48:51,-,-,7353,20.1000_20.1500_20.2000_20.2500_20.3000_,101_1236_1295_866_696_,20.0500_20.0000_19.9500_19.9000_19.8500_,1728_1725_997_1669_279_
09:50:56,-,-,7570,20.1000_20.1500_20.2000_20.2500_20.3000_,15_994_1248_899_694_,20.0500_20.0000_19.9500_19.9000_19.8500_,1644_1751_870_1702_385_
09:51:56,20.1000,1,7612,20.1000_20.1500_20.2000_20.2500_20.3000_,138_1091_1247_899_695_,20.0500_20.0000_19.9500_19.9000_19.8500_,1659_1752_871_1702_392_
09:51:56,20.1000,1,7612,20.1000_20.1500_20.2000_20.2500_20.3000_,138_1091_1247_899_695_,20.0500_20.0000_19.9500_19.9000_19.8500_,1659_1752_871_1702_392_
09:52:56,-,-,7647,20.1000_20.1500_20.2000_20.2500_20.3000_,110_1082_1248_901_695_,20.0500_20.0000_19.9500_19.9000_19.8500_,1865_1867_874_1814_399_
09:54:54,20.1000,1,7781,20.1000_20.1500_20.2000_20.2500_20.3000_,111_1085_1250_903_695_,20.0500_20.0000_19.9500_19.9000_19.8500_,1862_1820_908_1711_401_
09:55:51,-,-,7867,20.1000_20.1500_20.2000_20.2500_20.3000_,177_1080_1250_903_696_,20.0500_20.0000_19.9500_19.9000_19.8500_,1857_1743_911_1824_407_
09:56:56,-,-,7899,20.1000_20.1500_20.2000_20.2500_20.3000_,81_1084_1252_903_701_,20.0500_20.0000_19.9500_19.9000_19.8500_,1859_1918_912_1716_409_
09:57:56,-,-,8033,20.1000_20.1500_20.2000_20.2500_20.3000_,2_1113_1253_903_701_,20.0500_20.0000_19.9500_19.9000_19.8500_,1945_1904_913_1721_414_
09:58:55,-,-,8138,20.1000_20.1500_20.2000_20.2500_20.3000_,114_1172_1265_903_702_,20.0500_20.0000_19.9500_19.9000_19.8500_,1938_1903_909_1722_426_
09:59:51,-,-,8318,20.1000_20.1500_20.2000_20.2500_20.3000_,3_1170_1262_853_655_,20.0500_20.0000_19.9500_19.9000_19.8500_,1954_2001_905_1722_417_
10:00:49,-,-,8638,20.1500_20.2000_20.2500_20.3000_20.3500_,1281_1269_858_660_456_,20.0500_20.0000_19.9500_19.9000_19.8500_,1690_2016_907_1839_312_
10:00:49,-,-,8638,20.1500_20.2000_20.2500_20.3000_20.3500_,1281_1269_858_660_456_,20.0500_20.0000_19.9500_19.9000_19.8500_,1690_2016_907_1839_312_
10:02:55,-,-,8931,20.1000_20.1500_20.2000_20.2500_20.3000_,1_1109_1293_860_665_,20.0500_20.0000_19.9500_19.9000_19.8500_,1727_2014_927_1834_415_
10:02:55,-,-,8931,20.1000_20.1500_20.2000_20.2500_20.3000_,1_1109_1293_860_665_,20.0500_20.0000_19.9500_19.9000_19.8500_,1727_2014_927_1834_415_
10:04:56,20.1000,5,9072,20.1000_20.1500_20.2000_20.2500_20.3000_,23_1274_1264_961_808_,20.0500_20.0000_19.9500_19.9000_19.8500_,1730_2047_929_1833_467_
10:05:54,-,-,9119,20.1000_20.1500_20.2000_20.2500_20.3000_,7_1274_1264_972_808_,20.0500_20.0000_19.9500_19.9000_19.8500_,1819_2066_944_1834_475_
10:05:54,-,-,9119,20.1000_20.1500_20.2000_20.2500_20.3000_,7_1274_1264_972_808_,20.0500_20.0000_19.9500_19.9000_19.8500_,1819_2066_944_1834_475_
10:06:55,-,-,9194,20.1000_20.1500_20.2000_20.2500_20.3000_,117_1285_1265_971_808_,20.0500_20.0000_19.9500_19.9000_19.8500_,1819_2073_1085_1707_365_
10:08:49,-,-,9308,20.1000_20.1500_20.2000_20.2500_20.3000_,518_1231_1245_974_809_,20.0500_20.0000_19.9500_19.9000_19.8500_,1756_1997_940_2055_316_
10:08:49,-,-,9308,20.1000_20.1500_20.2000_20.2500_20.3000_,518_1231_1245_974_809_,20.0500_20.0000_19.9500_19.9000_19.8500_,1756_1997_940_2055_316_
10:10:53,-,-,9396,20.1000_20.1500_20.2000_20.2500_20.3000_,549_1257_1242_974_754_,20.0500_20.0000_19.9500_19.9000_19.8500_,1716_1897_947_1949_341_
10:11:56,-,-,9472,20.1000_20.1500_20.2000_20.2500_20.3000_,515_1257_1242_975_754_,20.0500_20.0000_19.9500_19.9000_19.8500_,1679_1922_946_1953_341_
10:11:56,-,-,9472,20.1000_20.1500_20.2000_20.2500_20.3000_,515_1257_1242_975_754_,20.0500_20.0000_19.9500_19.9000_19.8500_,1679_1922_946_1953_341_
10:13:56,20.1000,9,9562,20.1000_20.1500_20.2000_20.2500_20.3000_,542_1469_1246_974_754_,20.0500_20.0000_19.9500_19.9000_19.8500_,1657_1804_969_1953_370_
10:13:56,20.1000,9,9562,20.1000_20.1500_20.2000_20.2500_20.3000_,542_1469_1246_974_754_,20.0500_20.0000_19.9500_19.9000_19.8500_,1657_1804_969_1953_370_
10:14:42,-,-,9574,20.1000_20.1500_20.2000_20.2500_20.3000_,599_1463_1244_976_755_,20.0500_20.0000_19.9500_19.9000_19.8500_,1657_1812_969_1954_370_
10:16:56,-,-,12124,20.0500_20.1000_20.1500_20.2000_20.2500_,1260_711_1428_1153_977_,20.0000_19.9500_19.9000_19.8500_19.8000_,1038_895_1310_691_1004_
10:17:56,-,-,13423,20.0000_20.0500_20.1000_20.1500_20.2000_,1033_744_699_1386_961_,19.9500_19.9000_19.8500_19.8000_19.7500_,801_1129_794_1462_29_
10:18:46,-,-,14340,19.9500_20.0000_20.0500_20.1000_20.1500_,839_713_687_627_1385_,19.9000_19.8500_19.8000_19.7500_19.7000_,1001_715_801_250_529_
10:18:46,-,-,14340,19.9500_20.0000_20.0500_20.1000_20.1500_,839_713_687_627_1385_,19.9000_19.8500_19.8000_19.7500_19.7000_,1001_715_801_250_529_
10:20:56,-,-,14663,19.9500_20.0000_20.0500_20.1000_20.1500_,1020_685_718_627_1382_,19.9000_19.8500_19.8000_19.7500_19.7000_,1141_700_1373_270_575_
10:20:56,-,-,14663,19.9500_20.0000_20.0500_20.1000_20.1500_,1020_685_718_627_1382_,19.9000_19.8500_19.8000_19.7500_19.7000_,1141_700_1373_270_575_
10:22:56,-,-,14730,19.9500_20.0000_20.0500_20.1000_20.1500_,1116_691_713_647_1397_,19.9000_19.8500_19.8000_19.7500_19.7000_,1431_575_1412_479_585_
10:22:56,-,-,14730,19.9500_20.0000_20.0500_20.1000_20.1500_,1116_691_713_647_1397_,19.9000_19.8500_19.8000_19.7500_19.7000_,1431_575_1412_479_585_
10:24:56,-,-,16910,19.9000_19.9500_20.0000_20.0500_20.1000_,828_687_763_625_660_,19.8500_19.8000_19.7500_19.7000_19.6500_,693_1210_694_1401_120_
10:25:51,-,-,17066,19.9000_19.9500_20.0000_20.0500_20.1000_,792_787_763_625_661_,19.8500_19.8000_19.7500_19.7000_19.6500_,921_1285_1100_1385_183_
10:26:51,-,-,17221,19.9000_19.9500_20.0000_20.0500_20.1000_,655_784_763_630_661_,19.8500_19.8000_19.7500_19.7000_19.6500_,930_1349_1119_1362_233_
10:27:56,19.8500,1,17374,19.9000_19.9500_20.0000_20.0500_20.1000_,577_789_773_635_665_,19.8500_19.8000_19.7500_19.7000_19.6500_,995_1395_1122_1364_242_
10:28:56,-,-,17416,19.9000_19.9500_20.0000_20.0500_20.1000_,580_791_787_635_665_,19.8500_19.8000_19.7500_19.7000_19.6500_,1126_1380_1129_1376_245_
10:29:55,-,-,17490,19.9000_19.9500_20.0000_20.0500_20.1000_,516_789_789_636_665_,19.8500_19.8000_19.7500_19.7000_19.6500_,1222_1456_1157_1386_244_
10:30:51,-,-,17529,19.9000_19.9500_20.0000_20.0500_20.1000_,515_791_791_636_664_,19.8500_19.8000_19.7500_19.7000_19.6500_,1795_1726_1158_1399_244_
10:30:51,-,-,17529,19.9000_19.9500_20.0000_20.0500_20.1000_,515_791_791_636_664_,19.8500_19.8000_19.7500_19.7000_19.6500_,1795_1726_1158_1399_244_
10:32:56,-,-,18130,19.9000_19.9500_20.0000_20.0500_20.1000_,39_641_820_660_665_,19.8500_19.8000_19.7500_19.7000_19.6500_,1848_1841_1358_1395_258_
10:33:56,-,-,18355,19.9500_20.0000_20.0500_20.1000_20.1500_,619_969_662_662_1345_,19.8500_19.8000_19.7500_19.7000_19.6500_,1840_1854_1365_1401_252_
10:34:56,-,-,18449,19.9000_19.9500_20.0000_20.0500_20.1000_,5_590_930_662_665_,19.8500_19.8000_19.7500_19.7000_19.6500_,1885_1861_1385_1410_254_
10:34:56,-,-,18449,19.9000_19.9500_20.0000_20.0500_20.1000_,5_590_930_662_665_,19.8500_19.8000_19.7500_19.7000_19.6500_,1885_1861_1385_1410_254_
10:36:56,-,-,18602,19.9000_19.9500_20.0000_20.0500_20.1000_,57_620_933_661_662_,19.8500_19.8000_19.7500_19.7000_19.6500_,1716_1883_1398_1413_268_
10:37:55,-,-,18640,19.9000_19.9500_20.0000_20.0500_20.1000_,77_636_928_660_665_,19.8500_19.8000_19.7500_19.7000_19.6500_,1748_1892_1396_1421_269_
10:38:56,-,-,18694,19.9000_19.9500_20.0000_20.0500_20.1000_,55_640_941_660_665_,19.8500_19.8000_19.7500_19.7000_19.6500_,1758_1889_1399_1443_273_
10:39:54,-,-,18748,19.9000_19.9500_20.0000_20.0500_20.1000_,28_626_941_660_665_,19.8500_19.8000_19.7500_19.7000_19.6500_,1767_1939_1403_1443_280_
10:40:50,-,-,18824,19.9000_19.9500_20.0000_20.0500_20.1000_,10_631_947_660_666_,19.8500_19.8000_19.7500_19.7000_19.6500_,1759_1964_1405_1453_269_
10:41:56,-,-,18897,19.9500_20.0000_20.0500_20.1000_20.1500_,642_988_660_667_1350_,19.8500_19.8000_19.7500_19.7000_19.6500_,1816_1998_1541_1225_281_
10:42:50,-,-,19010,19.9000_19.9500_20.0000_20.0500_20.1000_,22_617_947_660_667_,19.8500_19.8000_19.7500_19.7000_19.6500_,1828_1995_1538_1229_289_
10:42:50,-,-,19010,19.9000_19.9500_20.0000_20.0500_20.1000_,22_617_947_660_667_,19.8500_19.8000_19.7500_19.7000_19.6500_,1828_1995_1538_1229_289_
10:44:56,-,-,19101,19.9000_19.9500_20.0000_20.0500_20.1000_,3_608_947_661_817_,19.8500_19.8000_19.7500_19.7000_19.6500_,1805_1999_1404_1477_291_
10:44:56,-,-,19101,19.9000_19.9500_20.0000_20.0500_20.1000_,3_608_947_661_817_,19.8500_19.8000_19.7500_19.7000_19.6500_,1805_1999_1404_1477_291_
10:46:56,-,-,19196,19.9000_19.9500_20.0000_20.0500_20.1000_,3_616_964_655_817_,19.8500_19.8000_19.7500_19.7000_19.6500_,1855_2023_1593_1237_288_
10:47:54,-,-,19236,19.9500_20.0000_20.0500_20.1000_20.1500_,628_983_654_817_1365_,19.8500_19.8000_19.7500_19.7000_19.6500_,1870_2031_1595_1241_287_
10:48:54,-,-,19370,19.9000_19.9500_20.0000_20.0500_20.1000_,2_604_973_653_819_,19.8500_19.8000_19.7500_19.7000_19.6500_,2189_2017_1582_1348_288_
10:48:54,-,-,19370,19.9000_19.9500_20.0000_20.0500_20.1000_,2_604_973_653_819_,19.8500_19.8000_19.7500_19.7000_19.6500_,2189_2017_1582_1348_288_
10:50:54,-,-,19476,19.9000_19.9500_20.0000_20.0500_20.1000_,55_526_958_652_819_,19.8500_19.8000_19.7500_19.7000_19.6500_,2029_2066_1459_1487_294_
10:51:56,-,-,19577,19.9500_20.0000_20.0500_20.1000_20.1500_,512_982_652_819_1384_,19.8500_19.8000_19.7500_19.7000_19.6500_,2094_2060_1465_1487_296_
10:52:56,-,-,19672,19.9000_19.9500_20.0000_20.0500_20.1000_,1_570_963_654_819_,19.8500_19.8000_19.7500_19.7000_19.6500_,2050_2105_1595_1355_297_
10:52:56,-,-,19672,19.9000_19.9500_20.0000_20.0500_20.1000_,1_570_963_654_819_,19.8500_19.8000_19.7500_19.7000_19.6500_,2050_2105_1595_1355_297_
10:54:51,-,-,19815,19.9000_19.9500_20.0000_20.0500_20.1000_,9_552_976_654_834_,19.8500_19.8000_19.7500_19.7000_19.6500_,2039_2129_1558_1545_387_
10:54:51,-,-,19815,19.9000_19.9500_20.0000_20.0500_20.1000_,9_552_976_654_834_,19.8500_19.8000_19.7500_19.7000_19.6500_,2039_2129_1558_1545_387_
10:56:55,-,-,20038,19.9000_19.9500_20.0000_20.0500_20.1000_,66_510_1068_754_840_,19.8500_19.8000_19.7500_19.7000_19.6500_,2137_2202_1546_1674_391_
10:56:55,-,-,20038,19.9000_19.9500_20.0000_20.0500_20.1000_,66_510_1068_754_840_,19.8500_19.8000_19.7500_19.7000_19.6500_,2137_2202_1546_1674_391_
10:58:52,-,-,20119,19.9000_19.9500_20.0000_20.0500_20.1000_,21_507_1067_768_840_,19.8500_19.8000_19.7500_19.7000_19.6500_,2150_2188_1572_1711_393_
10:58:52,-,-,20119,19.9000_19.9500_20.0000_20.0500_20.1000_,21_507_1067_768_840_,19.8500_19.8000_19.7500_19.7000_19.6500_,2150_2188_1572_1711_393_
11:00:44,-,-,20328,19.9500_20.0000_20.0500_20.1000_20.1500_,435_1055_839_836_1278_,19.9000_19.8500_19.8000_19.7500_19.7000_,172_2268_2218_1721_1580_
11:01:56,-,-,20335,19.9500_20.0000_20.0500_20.1000_20.1500_,493_1058_839_845_1308_,19.9000_19.8500_19.8000_19.7500_19.7000_,292_2246_2218_1721_1578_
11:02:44,-,-,20355,19.9500_20.0000_20.0500_20.1000_20.1500_,491_1062_839_835_1318_,19.9000_19.8500_19.8000_19.7500_19.7000_,355_2560_2025_1721_1581_
11:01:56,-,-,20335,19.9500_20.0000_20.0500_20.1000_20.1500_,493_1058_839_845_1308_,19.9000_19.8500_19.8000_19.7500_19.7000_,292_2246_2218_1721_1578_
11:04:56,-,-,20381,19.9500_20.0000_20.0500_20.1000_20.1500_,498_1243_839_688_1326_,19.9000_19.8500_19.8000_19.7500_19.7000_,488_2630_1941_1709_1587_
11:04:56,-,-,20381,19.9500_20.0000_20.0500_20.1000_20.1500_,498_1243_839_688_1326_,19.9000_19.8500_19.8000_19.7500_19.7000_,488_2630_1941_1709_1587_
11:06:54,-,-,20415,19.9500_20.0000_20.0500_20.1000_20.1500_,592_1253_839_697_1295_,19.9000_19.8500_19.8000_19.7500_19.7000_,515_2649_1949_1701_1589_
11:06:54,-,-,20415,19.9500_20.0000_20.0500_20.1000_20.1500_,592_1253_839_697_1295_,19.9000_19.8500_19.8000_19.7500_19.7000_,515_2649_1949_1701_1589_
11:08:55,19.9500,1,20464,19.9500_20.0000_20.0500_20.1000_20.1500_,600_1241_838_701_1295_,19.9000_19.8500_19.8000_19.7500_19.7000_,571_2632_1962_1709_1594_
11:09:55,19.9500,1,20479,19.9500_20.0000_20.0500_20.1000_20.1500_,591_1242_848_697_1295_,19.9000_19.8500_19.8000_19.7500_19.7000_,605_2624_1962_1709_1597_
11:10:56,-,-,20507,19.9500_20.0000_20.0500_20.1000_20.1500_,574_1243_849_697_1294_,19.9000_19.8500_19.8000_19.7500_19.7000_,760_2604_1964_1709_1597_
11:11:51,19.9500,1,20545,19.9500_20.0000_20.0500_20.1000_20.1500_,551_1243_849_699_1294_,19.9000_19.8500_19.8000_19.7500_19.7000_,760_2615_1965_1709_1602_
11:12:50,19.9500,5,20597,19.9500_20.0000_20.0500_20.1000_20.1500_,512_1250_849_698_1295_,19.9000_19.8500_19.8000_19.7500_19.7000_,776_2618_1965_1715_1602_
11:12:50,19.9500,5,20597,19.9500_20.0000_20.0500_20.1000_20.1500_,512_1250_849_698_1295_,19.9000_19.8500_19.8000_19.7500_19.7000_,776_2618_1965_1715_1602_
11:14:56,-,-,20730,19.9500_20.0000_20.0500_20.1000_20.1500_,399_1183_876_698_1295_,19.9000_19.8500_19.8000_19.7500_19.7000_,809_2642_1972_1717_1603_
11:15:55,-,-,20839,19.9500_20.0000_20.0500_20.1000_20.1500_,357_1174_883_700_1295_,19.9000_19.8500_19.8000_19.7500_19.7000_,1077_2646_1974_1715_1599_
11:16:55,-,-,20865,19.9500_20.0000_20.0500_20.1000_20.1500_,381_1318_883_720_1295_,19.9000_19.8500_19.8000_19.7500_19.7000_,998_2599_1982_1725_1602_
11:15:55,-,-,20839,19.9500_20.0000_20.0500_20.1000_20.1500_,357_1174_883_700_1295_,19.9000_19.8500_19.8000_19.7500_19.7000_,1077_2646_1974_1715_1599_
11:18:56,-,-,21019,19.9500_20.0000_20.0500_20.1000_20.1500_,233_1324_883_721_1295_,19.9000_19.8500_19.8000_19.7500_19.7000_,1278_2621_1971_1729_1601_
11:18:56,-,-,21019,19.9500_20.0000_20.0500_20.1000_20.1500_,233_1324_883_721_1295_,19.9000_19.8500_19.8000_19.7500_19.7000_,1278_2621_1971_1729_1601_
11:20:54,-,-,21104,19.9500_20.0000_20.0500_20.1000_20.1500_,216_1319_887_718_1296_,19.9000_19.8500_19.8000_19.7500_19.7000_,1305_2594_1970_1727_1603_
11:20:54,-,-,21104,19.9500_20.0000_20.0500_20.1000_20.1500_,216_1319_887_718_1296_,19.9000_19.8500_19.8000_19.7500_19.7000_,1305_2594_1970_1727_1603_
11:22:55,-,-,21204,19.9500_20.0000_20.0500_20.1000_20.1500_,216_1320_888_721_1299_,19.9000_19.8500_19.8000_19.7500_19.7000_,1314_2603_1975_1732_1600_
11:23:55,-,-,21212,19.9500_20.0000_20.0500_20.1000_20.1500_,215_1317_888_721_1299_,19.9000_19.8500_19.8000_19.7500_19.7000_,1572_2602_1968_1727_1600_
11:23:55,-,-,21212,19.9500_20.0000_20.0500_20.1000_20.1500_,215_1317_888_721_1299_,19.9000_19.8500_19.8000_19.7500_19.7000_,1572_2602_1968_1727_1600_
11:25:55,-,-,21264,19.9500_20.0000_20.0500_20.1000_20.1500_,244_1324_888_728_1299_,19.9000_19.8500_19.8000_19.7500_19.7000_,1615_2581_1994_1728_1601_
11:25:55,-,-,21264,19.9500_20.0000_20.0500_20.1000_20.1500_,244_1324_888_728_1299_,19.9000_19.8500_19.8000_19.7500_19.7000_,1615_2581_1994_1728_1601_
11:27:54,19.9500,1,21779,19.9500_20.0000_20.0500_20.1000_20.1500_,28_1375_867_729_1294_,19.9000_19.8500_19.8000_19.7500_19.7000_,1643_2525_1995_1727_1601_
11:28:52,-,-,21840,19.9500_20.0000_20.0500_20.1000_20.1500_,15_1418_967_782_1294_,19.9000_19.8500_19.8000_19.7500_19.7000_,1634_2521_1998_1734_1601_
11:29:56,-,-,21847,19.9500_20.0000_20.0500_20.1000_20.1500_,17_1390_967_782_1294_,19.9000_19.8500_19.8000_19.7500_19.7000_,1640_2521_2000_1733_1605_
