11:10:19,-,-,14421,1820.0000_1825.0000_1830.0000_1835.0000_1840.0000_,269_324_448_591_519_,1815.0000_1810.0000_1805.0000_1800.0000_1795.0000_,487_849_1200_1587_672_
11:38:30,-,-,15580,1820.0000_1825.0000_1830.0000_1835.0000_1840.0000_,178_472_677_623_530_,1815.0000_1810.0000_1805.0000_1800.0000_1795.0000_,309_902_1224_1677_690_
11:38:33,-,-,15580,1820.0000_1825.0000_1830.0000_1835.0000_1840.0000_,180_472_677_623_530_,1815.0000_1810.0000_1805.0000_1800.0000_1795.0000_,310_902_1224_1678_690_
11:38:40,-,-,15581,1820.0000_1825.0000_1830.0000_1835.0000_1840.0000_,180_471_677_623_530_,1815.0000_1810.0000_1805.0000_1800.0000_1795.0000_,316_902_1224_1680_689_
11:38:45,-,-,15581,1820.0000_1825.0000_1830.0000_1835.0000_1840.0000_,181_471_678_623_530_,1815.0000_1810.0000_1805.0000_1800.0000_1795.0000_,326_903_1225_1680_689_
11:38:50,-,-,15581,1820.0000_1825.0000_1830.0000_1835.0000_1840.0000_,181_474_676_623_530_,1815.0000_1810.0000_1805.0000_1800.0000_1795.0000_,326_902_1226_1670_669_
11:38:53,-,-,15581,1820.0000_1825.0000_1830.0000_1835.0000_1840.0000_,181_473_671_623_530_,1815.0000_1810.0000_1805.0000_1800.0000_1795.0000_,326_902_1226_1670_669_
11:39:00,-,-,15583,1820.0000_1825.0000_1830.0000_1835.0000_1840.0000_,181_473_675_623_530_,1815.0000_1810.0000_1805.0000_1800.0000_1795.0000_,400_903_1227_1671_669_
